7526	 0.286939
7527	 0.068725
7528	 0.122707
7529	 0.116145
7530	 0.146837
7531	 0.146799
7532	 0.105657
7533	 0.073752
7534	 -0.083002
7535	 -0.108217
7536	 -0.115816
7537	 -0.034628
7538	 -0.061504
7539	 0.001385
7540	 -0.052278
7541	 -0.170809
7542	 -0.214141
7543	 -0.203111
7544	 -0.129072
7545	 -0.105613
7546	 -0.040468
7547	 -0.206649
7548	 -0.281876
7549	 -0.303587
7550	 -0.216276
7551	 -0.209271
7552	 0.087115
7553	 -0.049957
7554	 0.103737
7555	 0.132523
7556	 0.051549
7557	 0.175815
7558	 0.314182
7559	 0.132073
7560	 0.217653
7561	 0.147251
7562	 0.000876
7563	 0.277748
7564	 0.204467
7565	 0.236802
7566	 0.222490
7567	 0.167846
7568	 0.126416
7569	 0.249907
7570	 0.222261
7571	 0.309607
7572	 0.418895
7573	 0.256399
7574	 0.302922
7575	 0.307991
7576	 0.272488
7577	 0.283024
7578	 0.312742
7579	 0.347573
7580	 0.351687
7581	 0.288276
7582	 0.125598
7583	 0.217500
7584	 0.213312
7585	 0.159341
7586	 0.197268
7587	 0.309880
7588	 0.351443
7589	 0.328605
7590	 0.220429
7591	 0.260423
7592	 0.197886
7593	 0.095040
7594	 0.179796
7595	 0.187122
7596	 0.210821
7597	 0.102836
7598	 -0.075181
7599	 -0.139314
7600	 -0.030269
7601	 0.053444
7602	 0.092717
7603	 0.240999
7604	 0.167447
7605	 0.280915
7606	 0.128927
7607	 0.133468
7608	 0.194983
7609	 0.212665
7610	 0.153949
7611	 0.061088
7612	 -0.051915
7613	 -0.143193
7614	 -0.281402
7615	 -0.445303
7616	 -0.362223
7617	 -0.192052
7618	 -0.053711
7619	 -0.062799
7620	 -0.064388
7621	 0.171478
7622	 0.295174
7623	 0.126154
7624	 0.229967
7625	 0.373675
7626	 0.457474
7627	 0.221462
7628	 0.120901
7629	 0.049368
7630	 0.011632
7631	 -0.084702
7632	 0.018058
7633	 0.226544
7634	 0.237514
7635	 0.130669
7636	 0.209071
7637	 0.259553
7638	 0.277352
7639	 0.364107
7640	 0.371567
7641	 0.258629
7642	 0.036492
7643	 0.026741
7644	 -0.034474
7645	 -0.013656
7646	 -0.199238
7647	 -0.114328
7648	 -0.144535
7649	 -0.077210
7650	 -0.067152
7651	 0.084912
7652	 0.125718
7653	 0.105073
7654	 -0.015710
7655	 -0.086812
7656	 0.095588
7657	 0.076655
7658	 0.227383
7659	 0.173948
7660	 0.148711
7661	 0.067414
7662	 0.194846
7663	 0.301576
7664	 0.375499
7665	 0.458456
7666	 0.439067
7667	 0.515049
7668	 0.360070
7669	 0.328323
7670	 0.436673
7671	 0.577045
7672	 0.588589
7673	 0.477553
7674	 0.613465
7675	 0.541881
7676	 0.364278
7677	 0.333307
7678	 0.376571
7679	 0.526560
7680	 0.502249
7681	 0.349747
7682	 0.410271
7683	 0.308670
7684	 0.244125
7685	 0.346034
7686	 0.342230
7687	 0.441232
7688	 0.479320
7689	 0.435250
7690	 0.313256
7691	 0.378945
7692	 0.244193
7693	 0.344467
7694	 0.316648
7695	 0.311448
7696	 0.369143
7697	 0.249474
7698	 0.234423
7699	 0.167066
7700	 0.326849
7701	 0.337384
7702	 0.397041
7703	 0.351561
7704	 0.395889
7705	 0.186209
7706	 0.161121
7707	 0.172295
7708	 0.141220
7709	 0.166573
7710	 0.147347
7711	 -0.050930
7712	 -0.033515
7713	 -0.113896
7714	 -0.178223
7715	 0.073875
7716	 0.104695
7717	 0.126395
7718	 0.076680
7719	 -0.029002
7720	 -0.188059
7721	 -0.295504
7722	 -0.451701
7723	 -0.516022
7724	 -0.401909
7725	 -0.453574
7726	 -0.497548
7727	 -0.513897
7728	 -0.524676
7729	 -0.627840
7730	 -0.456508
7731	 -0.124818
7732	 0.126879
7733	 0.330347
7734	 0.317308
7735	 0.225256
7736	 0.181354
7737	 0.159868
7738	 0.228770
7739	 0.322568
7740	 0.186229
7741	 -0.005655
7742	 -0.298929
7743	 -0.338937
7744	 -0.359554
7745	 -0.177661
7746	 0.017232
7747	 -0.068814
7748	 0.023074
7749	 0.020185
7750	 0.027993
7751	 0.154443
7752	 0.417065
7753	 0.435527
7754	 0.294787
7755	 0.062994
7756	 -0.106768
7757	 -0.002864
7758	 -0.128342
7759	 0.111031
7760	 0.242921
7761	 0.058221
7762	 0.026040
7763	 0.003234
7764	 0.123893
7765	 0.191115
7766	 0.374802
7767	 0.363416
7768	 0.446318
7769	 0.242376
7770	 0.169818
7771	 0.318374
7772	 0.203670
7773	 0.171886
7774	 0.236919
7775	 0.294876
7776	 0.173954
7777	 0.122881
7778	 0.174834
7779	 0.328497
7780	 0.319375
7781	 0.376750
7782	 0.444350
7783	 0.458191
7784	 0.288266
7785	 0.299102
7786	 0.511097
7787	 0.546467
7788	 0.360464
7789	 0.355670
7790	 0.304869
7791	 0.251847
7792	 0.208220
7793	 0.325512
7794	 0.422004
7795	 0.440150
7796	 0.386838
7797	 0.365783
7798	 0.291301
7799	 0.183123
7800	 0.260970
7801	 0.244514
7802	 0.408068
7803	 0.303013
7804	 0.350957
7805	 0.459837
7806	 0.365029
7807	 0.549892
7808	 0.779690
7809	 0.829152
7810	 0.835056
7811	 0.650583
7812	 0.582557
7813	 0.582633
7814	 0.596728
7815	 0.567506
7816	 0.580687
7817	 0.446063
7818	 0.454456
7819	 0.518973
7820	 0.482926
7821	 0.638378
7822	 0.633276
7823	 0.645184
7824	 0.529923
7825	 0.330737
7826	 0.446475
7827	 0.492571
7828	 0.381607
7829	 0.298164
7830	 0.268052
7831	 0.275141
7832	 0.228871
7833	 0.300801
7834	 0.443621
7835	 0.619934
7836	 0.402413
7837	 0.321367
7838	 0.177679
7839	 0.150702
7840	 0.259729
7841	 0.286924
7842	 0.262083
7843	 0.303852
7844	 0.273602
7845	 0.234646
7846	 0.437602
7847	 0.499987
7848	 0.639414
7849	 0.713039
7850	 0.705530
7851	 0.598453
7852	 0.709295
7853	 0.495035
7854	 0.353448
7855	 0.376355
7856	 0.329328
7857	 0.344796
7858	 0.345638
7859	 0.288578
7860	 0.294707
7861	 0.373098
7862	 0.131882
7863	 0.152562
7864	 0.220739
7865	 0.174906
7866	 -0.083603
7867	 -0.152439
7868	 -0.009035
7869	 -0.089741
7870	 -0.211075
7871	 -0.206160
7872	 0.123757
7873	 0.214578
7874	 0.192635
7875	 0.060833
7876	 0.348599
7877	 0.288718
7878	 0.138578
7879	 0.131978
7880	 0.083376
7881	 0.140767
7882	 -0.037366
7883	 -0.023319
7884	 0.126945
7885	 0.340000
7886	 0.170847
7887	 0.183558
7888	 0.231292
7889	 0.185792
7890	 0.235063
7891	 0.232864
7892	 0.193300
7893	 0.118921
7894	 0.033280
7895	 -0.135041
7896	 -0.003305
7897	 -0.137761
7898	 -0.217318
7899	 -0.022119
7900	 0.016569
7901	 -0.070480
7902	 0.031179
7903	 0.001186
7904	 0.145446
7905	 0.308635
7906	 0.214621
7907	 0.351610
7908	 0.520603
7909	 0.434739
7910	 0.528504
7911	 0.680768
7912	 0.608222
7913	 0.639496
7914	 0.464711
7915	 0.253436
7916	 0.276666
7917	 0.254385
7918	 0.035272
7919	 0.021292
7920	 -0.144935
7921	 -0.177742
7922	 -0.087152
7923	 -0.218575
7924	 -0.211010
7925	 -0.119171
7926	 -0.096401
7927	 0.023640
7928	 0.146526
7929	 0.174285
7930	 0.255548
7931	 0.126728
7932	 0.170439
7933	 0.222836
7934	 0.206359
7935	 0.134082
7936	 0.077885
7937	 0.152550
7938	 0.172436
7939	 0.100865
7940	 0.156579
7941	 0.000476
7942	 -0.051811
7943	 0.090127
7944	 0.168098
7945	 0.266873
7946	 0.337077
7947	 0.189310
7948	 0.145069
7949	 0.227991
7950	 0.131031
7951	 0.404913
7952	 0.351725
7953	 0.316586
7954	 0.219728
7955	 0.081859
7956	 0.061618
7957	 0.136001
7958	 0.255284
7959	 0.184392
7960	 0.182053
7961	 0.093190
7962	 0.105196
7963	 0.186083
7964	 0.172492
7965	 0.272001
7966	 0.315360
7967	 0.321130
7968	 0.124457
7969	 0.250461
7970	 0.185783
7971	 0.169643
7972	 0.149606
7973	 0.069647
7974	 0.013999
7975	 -0.030661
7976	 -0.104264
7977	 -0.167011
7978	 -0.165715
7979	 -0.351593
7980	 -0.313895
7981	 -0.286962
7982	 -0.395805
7983	 -0.481225
7984	 -0.237765
7985	 -0.234673
7986	 -0.278979
7987	 -0.285281
7988	 -0.158552
7989	 -0.042557
7990	 -0.029779
7991	 -0.000317
7992	 0.048146
7993	 0.218583
7994	 0.192378
7995	 0.251938
7996	 0.318430
7997	 0.265078
7998	 0.165525
7999	 0.221101
8000	 0.269150
8001	 0.255392
8002	 0.283349
8003	 0.195940
8004	 0.187511
8005	 0.106114
8006	 0.151515
8007	 0.321181
8008	 0.263048
8009	 0.147318
8010	 0.103675
8011	 0.033627
8012	 0.170978
8013	 0.134285
8014	 -0.115373
8015	 -0.080956
8016	 -0.201354
8017	 -0.247804
8018	 -0.194778
8019	 -0.038114
8020	 -0.098245
8021	 -0.029739
8022	 -0.049707
8023	 0.002214
8024	 0.216558
8025	 0.217008
8026	 0.126381
8027	 0.062479
8028	 0.040808
8029	 -0.024358
8030	 0.101271
8031	 0.085009
8032	 0.043577
8033	 0.229359
8034	 0.241733
8035	 0.264478
8036	 0.519235
8037	 0.438986
8038	 0.461864
8039	 0.417322
8040	 0.370802
8041	 0.335425
8042	 0.306137
8043	 0.158596
8044	 -0.003226
8045	 0.081377
8046	 -0.044020
8047	 -0.036339
8048	 0.041159
8049	 0.039636
8050	 0.056699
8051	 0.055868
8052	 -0.010596
8053	 -0.029799
8054	 -0.047055
8055	 -0.143201
8056	 -0.106169
8057	 -0.120517
8058	 -0.108162
8059	 -0.026829
8060	 -0.168648
8061	 -0.180751
8062	 -0.204643
8063	 -0.309831
8064	 -0.382612
8065	 -0.275440
8066	 -0.396443
8067	 -0.303417
8068	 -0.453648
8069	 -0.471179
8070	 -0.430654
8071	 -0.421079
8072	 -0.419710
8073	 -0.422960
8074	 -0.365640
8075	 -0.395124
8076	 -0.333823
8077	 -0.370703
8078	 -0.239893
8079	 -0.365676
8080	 -0.312136
8081	 -0.291123
8082	 -0.260586
8083	 -0.187151
8084	 0.023317
8085	 -0.057422
8086	 -0.150960
8087	 -0.150403
8088	 -0.097677
8089	 -0.015354
8090	 0.007430
8091	 0.149559
8092	 0.167348
8093	 0.223500
8094	 0.172297
8095	 0.159942
8096	 0.328419
8097	 0.419486
8098	 0.361158
8099	 0.233174
8100	 0.354073
8101	 0.085892
8102	 0.028075
8103	 -0.008763
8104	 -0.080346
8105	 -0.071605
8106	 0.056215
8107	 0.042349
8108	 0.123616
8109	 0.270791
8110	 0.148000
8111	 0.416388
8112	 0.536755
8113	 0.585560
8114	 0.685898
8115	 0.668263
8116	 0.533438
8117	 0.496930
8118	 0.300642
8119	 0.202401
8120	 0.206624
8121	 0.145190
8122	 -0.026193
8123	 -0.186140
8124	 -0.370965
8125	 -0.447182
8126	 -0.455876
8127	 -0.365542
8128	 -0.195480
8129	 0.027562
8130	 0.078714
8131	 -0.027952
8132	 0.003315
8133	 0.033956
8134	 0.165217
8135	 0.273320
8136	 0.315085
8137	 0.326902
8138	 0.306626
8139	 0.027301
8140	 0.010415
8141	 0.014806
8142	 0.059915
8143	 0.006906
8144	 0.058116
8145	 0.041950
8146	 0.065423
8147	 0.018065
8148	 0.004680
8149	 0.091182
8150	 0.040550
8151	 0.055401
8152	 0.121743
8153	 0.194530
8154	 0.195524
8155	 0.117719
8156	 -0.022864
8157	 -0.082161
8158	 -0.027435
8159	 0.063185
8160	 0.173191
8161	 0.216774
8162	 0.163750
8163	 0.277823
8164	 0.260743
8165	 0.362286
8166	 0.346956
8167	 0.360431
8168	 0.401590
8169	 0.281282
8170	 0.311398
8171	 0.188620
8172	 0.236511
8173	 0.111847
8174	 0.184066
8175	 0.085280
8176	 0.231425
8177	 0.144155
8178	 0.007748
8179	 0.052418
8180	 -0.134152
8181	 0.018642
8182	 -0.080440
8183	 -0.055774
8184	 -0.294072
8185	 -0.293556
8186	 -0.457252
8187	 -0.325025
8188	 -0.374645
8189	 -0.254835
8190	 -0.198437
8191	 -0.259467
8192	 -0.224022
8193	 -0.150738
8194	 0.041418
8195	 0.096614
8196	 0.175630
8197	 0.233762
8198	 0.215353
8199	 0.165147
8200	 0.089496
8201	 0.119007
8202	 0.234046
8203	 0.137533
8204	 0.068131
8205	 0.214337
8206	 0.231283
8207	 0.112515
8208	 0.230930
8209	 0.157164
8210	 0.188965
8211	 0.199651
8212	 0.070292
8213	 0.220689
8214	 0.108308
8215	 0.174215
8216	 0.210034
8217	 0.262884
8218	 0.280739
8219	 0.270026
8220	 0.441072
8221	 0.286144
8222	 0.423501
8223	 0.314110
8224	 0.270348
8225	 0.132217
8226	 -0.052411
8227	 -0.262753
8228	 -0.258293
8229	 -0.202428
8230	 -0.226452
8231	 -0.112889
8232	 -0.156116
8233	 0.019576
8234	 0.146341
8235	 0.102751
8236	 0.204061
8237	 0.414626
8238	 0.334335
8239	 0.407267
8240	 0.326101
8241	 0.371828
8242	 0.495055
8243	 0.250061
8244	 0.254226
8245	 0.224555
8246	 0.189942
8247	 0.235694
8248	 0.194055
8249	 0.129335
8250	 0.241004
8251	 0.152453
8252	 0.083424
8253	 0.136739
8254	 0.303219
8255	 0.431755
8256	 0.582163
8257	 0.389613
8258	 0.423612
8259	 0.456608
8260	 0.354133
8261	 0.425752
8262	 0.286592
8263	 0.347735
8264	 0.215116
8265	 0.236302
8266	 0.181875
8267	 0.368573
8268	 0.387048
8269	 0.261608
8270	 0.165240
8271	 0.175713
8272	 0.103769
8273	 0.068322
8274	 -0.024024
8275	 -0.017413
8276	 0.010253
8277	 -0.200645
8278	 -0.192925
8279	 -0.132708
8280	 -0.165730
8281	 -0.270841
8282	 -0.040666
8283	 -0.067210
8284	 0.092559
8285	 -0.060093
8286	 -0.063094
8287	 0.075726
8288	 -0.023794
8289	 0.065022
8290	 0.258501
8291	 0.327775
8292	 0.183967
8293	 0.326583
8294	 0.292914
8295	 0.336594
8296	 0.226583
8297	 0.292034
8298	 0.463783
8299	 0.295903
8300	 0.261607
8301	 0.131827
8302	 0.081189
8303	 0.030228
8304	 -0.076356
8305	 -0.193510
8306	 -0.187512
8307	 -0.332465
8308	 -0.469423
8309	 -0.352719
8310	 -0.346257
8311	 -0.158309
8312	 0.092468
8313	 0.055084
8314	 0.160040
8315	 0.151275
8316	 0.178023
8317	 0.302355
8318	 0.300856
8319	 0.278685
8320	 0.205859
8321	 0.097018
8322	 0.065414
8323	 0.030475
8324	 -0.117522
8325	 0.011186
8326	 0.028389
8327	 -0.170897
8328	 -0.171509
8329	 -0.088922
8330	 0.018665
8331	 -0.062428
8332	 -0.122140
8333	 -0.174551
8334	 0.014304
8335	 0.061450
8336	 0.078792
8337	 0.237487
8338	 0.317397
8339	 0.222278
8340	 0.151724
8341	 0.143155
8342	 0.093176
8343	 0.126810
8344	 0.034433
8345	 -0.112557
8346	 -0.110472
8347	 -0.111447
8348	 -0.181317
8349	 -0.163732
8350	 -0.018160
8351	 0.182497
8352	 0.158554
8353	 0.115225
8354	 0.119186
8355	 0.153655
8356	 0.129924
8357	 0.002494
8358	 0.001938
8359	 -0.054513
8360	 -0.139286
8361	 -0.194763
8362	 -0.121997
8363	 0.028255
8364	 -0.120556
8365	 -0.148245
8366	 -0.180014
8367	 -0.020778
8368	 0.010634
8369	 -0.015110
8370	 -0.045683
8371	 -0.189096
8372	 -0.351493
8373	 -0.370790
8374	 -0.204872
8375	 -0.007164
8376	 0.014986
8377	 -0.126614
8378	 -0.133586
8379	 -0.203323
8380	 -0.314185
8381	 -0.184097
8382	 -0.059630
8383	 0.056623
8384	 -0.066519
8385	 -0.140492
8386	 -0.162320
8387	 -0.113398
8388	 -0.080770
8389	 0.126002
8390	 0.277176
8391	 0.238442
8392	 0.283214
8393	 0.054605
8394	 0.299981
8395	 0.213484
8396	 0.319191
8397	 0.393103
8398	 0.337488
8399	 0.167788
8400	 0.099387
8401	 0.120885
8402	 0.059792
8403	 0.100987
8404	 -0.018520
8405	 -0.016324
8406	 -0.191671
8407	 -0.184183
8408	 -0.131769
8409	 0.100761
8410	 0.206447
8411	 0.192559
8412	 0.111205
8413	 0.295704
8414	 0.353752
8415	 0.487949
8416	 0.686332
8417	 0.581657
8418	 0.513846
8419	 0.362371
8420	 0.337194
8421	 0.393832
8422	 0.570053
8423	 0.378405
8424	 0.363777
8425	 0.273804
8426	 0.207751
8427	 0.157257
8428	 0.285201
8429	 0.261711
8430	 0.360448
8431	 0.513410
8432	 0.338481
8433	 0.253401
8434	 0.206339
8435	 0.229406
8436	 0.211009
8437	 0.274037
8438	 0.102999
8439	 0.257832
8440	 0.048072
8441	 -0.236040
8442	 -0.322669
8443	 -0.245733
8444	 -0.224387
8445	 -0.284412
8446	 -0.317090
8447	 -0.285297
8448	 -0.069474
8449	 -0.236964
8450	 -0.095047
8451	 -0.026531
8452	 0.090186
8453	 0.065197
8454	 -0.070231
8455	 -0.008924
8456	 0.022926
8457	 0.081023
8458	 -0.014806
8459	 0.185256
8460	 0.213568
8461	 0.293561
8462	 0.311639
8463	 0.248939
8464	 0.360905
8465	 0.245048
8466	 0.057078
8467	 -0.149314
8468	 -0.293384
8469	 -0.374522
8470	 -0.445413
8471	 -0.377492
8472	 -0.246490
8473	 -0.080875
8474	 -0.028784
8475	 0.177552
8476	 0.411966
8477	 0.582071
8478	 0.706063
8479	 0.739727
8480	 0.781482
8481	 0.648926
8482	 0.623238
8483	 0.613447
8484	 0.401030
8485	 0.217507
8486	 0.095045
8487	 0.037266
8488	 -0.009738
8489	 -0.079153
8490	 -0.271918
8491	 -0.236041
8492	 -0.289640
8493	 -0.354117
8494	 -0.246087
8495	 -0.040543
8496	 -0.037059
8497	 -0.020975
8498	 -0.053114
8499	 -0.137943
8500	 -0.110437
8501	 -0.123266
8502	 -0.255553
8503	 -0.284059
8504	 -0.255697
8505	 -0.432372
8506	 -0.344313
8507	 -0.399031
8508	 -0.362271
8509	 -0.310159
8510	 -0.236210
8511	 -0.224157
8512	 -0.223852
8513	 -0.080965
8514	 -0.112392
8515	 -0.010572
8516	 -0.098589
8517	 0.038368
8518	 0.106925
8519	 0.175270
8520	 0.154714
8521	 0.172966
8522	 0.212544
8523	 0.170922
8524	 0.288841
8525	 0.244281
8526	 0.279445
8527	 0.218129
8528	 0.225858
8529	 0.155096
8530	 0.139620
8531	 0.111362
8532	 0.063519
8533	 -0.011036
8534	 -0.138512
8535	 -0.113008
8536	 -0.174324
8537	 -0.155741
8538	 -0.293768
8539	 -0.385376
8540	 -0.381744
8541	 -0.427529
8542	 -0.407879
8543	 -0.450210
8544	 -0.455081
8545	 -0.339266
8546	 -0.267738
8547	 -0.348010
8548	 -0.182511
8549	 -0.164284
8550	 -0.098324
8551	 -0.097769
8552	 -0.046763
8553	 0.075603
8554	 0.225142
8555	 0.141449
8556	 0.252263
8557	 0.381393
8558	 0.192228
8559	 0.256757
8560	 0.289172
8561	 0.406566
8562	 0.526298
8563	 0.621445
8564	 0.515667
8565	 0.398374
8566	 0.309445
8567	 0.349469
8568	 0.481055
8569	 0.604107
8570	 0.564381
8571	 0.549636
8572	 0.392477
8573	 0.187567
8574	 0.146671
8575	 0.196453
8576	 0.152166
8577	 -0.083589
8578	 -0.079304
8579	 -0.151883
8580	 -0.272325
8581	 -0.254702
8582	 -0.050750
8583	 0.038674
8584	 0.027245
8585	 0.114914
8586	 0.207996
8587	 0.454973
8588	 0.390247
8589	 0.337895
8590	 0.399274
8591	 0.213693
8592	 0.006236
8593	 -0.141967
8594	 -0.209589
8595	 -0.281920
8596	 -0.398055
8597	 -0.411301
8598	 -0.281167
8599	 -0.317204
8600	 -0.326254
8601	 -0.089847
8602	 -0.049792
8603	 -0.094683
8604	 -0.016758
8605	 0.032021
8606	 0.109048
8607	 0.044566
8608	 -0.068763
8609	 -0.029124
8610	 -0.026844
8611	 -0.202775
8612	 -0.152567
8613	 -0.051234
8614	 -0.060210
8615	 -0.091086
8616	 -0.116313
8617	 -0.257891
8618	 -0.146476
8619	 -0.090691
8620	 -0.024150
8621	 0.104440
8622	 0.274081
8623	 0.375161
8624	 0.462866
8625	 0.373149
8626	 0.492649
8627	 0.480745
8628	 0.427363
8629	 0.358410
8630	 0.396633
8631	 0.300963
8632	 0.141681
8633	 0.155126
8634	 0.110442
8635	 0.138193
8636	 0.112390
8637	 0.297881
8638	 0.285357
8639	 0.396158
8640	 0.216115
8641	 0.245156
8642	 0.197815
8643	 0.307707
8644	 0.228648
8645	 0.289713
8646	 0.264407
8647	 0.200193
8648	 0.222971
8649	 0.165645
8650	 0.316794
8651	 0.260873
8652	 0.176826
8653	 0.212153
8654	 0.434218
8655	 0.326900
8656	 0.263638
8657	 0.385259
8658	 0.522651
8659	 0.561667
8660	 0.636959
8661	 0.533070
8662	 0.668032
8663	 0.398009
8664	 0.171730
8665	 0.301828
8666	 0.251965
8667	 0.212105
8668	 0.100238
8669	 0.030850
8670	 -0.091125
8671	 0.090814
8672	 0.085015
8673	 0.109565
8674	 0.378263
8675	 0.375083
8676	 0.508074
8677	 0.390567
8678	 0.409582
8679	 0.311586
8680	 0.274599
8681	 0.287033
8682	 0.204594
8683	 0.334552
8684	 0.127006
8685	 0.123550
8686	 -0.047473
8687	 -0.081329
8688	 -0.047566
8689	 0.108440
8690	 0.304240
8691	 0.276243
8692	 0.405766
8693	 0.358634
8694	 0.416234
8695	 0.473118
8696	 0.556656
8697	 0.592249
8698	 0.294360
8699	 0.172795
8700	 0.140724
8701	 0.100051
8702	 0.092176
8703	 0.069265
8704	 0.138039
8705	 0.027309
8706	 -0.107441
8707	 -0.087613
8708	 0.147259
8709	 0.163327
8710	 0.021630
8711	 -0.053083
8712	 -0.208233
8713	 -0.279851
8714	 -0.299440
8715	 -0.190728
8716	 -0.194376
8717	 -0.159514
8718	 -0.327105
8719	 -0.366063
8720	 -0.421302
8721	 -0.322459
8722	 -0.100627
8723	 0.017893
8724	 -0.106743
8725	 -0.162744
8726	 -0.078591
8727	 -0.036858
8728	 0.053997
8729	 0.146705
8730	 0.286495
8731	 0.373008
8732	 0.248025
8733	 0.119118
8734	 0.086157
8735	 0.006297
8736	 0.053187
8737	 -0.069134
8738	 -0.032081
8739	 0.013722
8740	 -0.049785
8741	 -0.022782
8742	 0.133762
8743	 0.160839
8744	 0.270522
8745	 0.426791
8746	 0.381660
8747	 0.360100
8748	 0.279770
8749	 0.123051
8750	 0.190099
8751	 0.019535
8752	 -0.133109
8753	 -0.217389
8754	 -0.240552
8755	 -0.258839
8756	 -0.270645
8757	 -0.100986
8758	 -0.203789
8759	 -0.121180
8760	 -0.262553
8761	 -0.267551
8762	 -0.225300
8763	 -0.131392
8764	 -0.185878
8765	 -0.158951
8766	 -0.023361
8767	 -0.132182
8768	 0.013935
8769	 0.073817
8770	 0.140391
8771	 0.267861
8772	 0.185747
8773	 0.269905
8774	 0.365011
8775	 0.237514
8776	 0.275532
8777	 0.220174
8778	 0.360989
8779	 0.313113
8780	 0.481217
8781	 0.369460
8782	 0.407910
8783	 0.310966
8784	 0.205609
8785	 0.225435
8786	 0.254350
8787	 0.341582
8788	 0.127869
8789	 0.001056
8790	 -0.207088
8791	 -0.171304
8792	 -0.124337
8793	 0.051161
8794	 0.074083
8795	 0.148818
8796	 0.083975
8797	 0.041671
8798	 0.094415
8799	 0.263063
8800	 0.241882
8801	 0.352147
8802	 0.347066
8803	 0.345194
8804	 0.393524
8805	 0.288025
8806	 0.234716
8807	 0.315359
8808	 0.501386
8809	 0.378319
8810	 0.610681
8811	 0.507331
8812	 0.446067
8813	 0.298934
8814	 0.301254
8815	 0.273971
8816	 0.358556
8817	 0.356740
8818	 0.140811
8819	 0.228491
8820	 -0.129399
8821	 -0.068672
8822	 0.045754
8823	 0.054513
8824	 0.057903
8825	 0.092495
8826	 0.127491
8827	 0.126087
8828	 0.084278
8829	 0.092337
8830	 0.376879
8831	 0.146720
8832	 0.091061
8833	 0.157369
8834	 0.173309
8835	 0.164696
8836	 0.044009
8837	 0.034423
8838	 0.123206
8839	 0.156235
8840	 0.092279
8841	 0.418952
8842	 0.179673
8843	 0.044319
8844	 -0.060737
8845	 -0.047591
8846	 0.048711
8847	 0.104848
8848	 0.253733
8849	 0.046631
8850	 0.141571
8851	 -0.176970
8852	 0.018411
8853	 0.279714
8854	 0.186749
8855	 0.143772
8856	 0.097113
8857	 -0.059428
8858	 -0.195513
8859	 0.058672
8860	 -0.067704
8861	 0.035346
8862	 0.040378
8863	 -0.164816
8864	 0.078961
8865	 -0.056844
8866	 -0.137721
8867	 -0.128525
8868	 -0.135780
8869	 -0.254389
8870	 -0.209681
8871	 0.000779
8872	 -0.030470
8873	 0.121239
8874	 0.096136
8875	 0.223837
8876	 0.301961
8877	 0.335963
8878	 0.451443
8879	 0.465262
8880	 0.322170
8881	 0.093732
8882	 0.138343
8883	 -0.019927
8884	 -0.118579
8885	 -0.096079
8886	 -0.205075
8887	 -0.160407
8888	 -0.328263
8889	 -0.207336
8890	 0.008744
8891	 0.030932
8892	 -0.081046
8893	 -0.124751
8894	 0.079212
8895	 -0.043421
8896	 -0.006224
8897	 -0.148288
8898	 -0.062165
8899	 -0.119057
8900	 -0.219510
8901	 -0.101697
8902	 0.023072
8903	 0.149152
8904	 -0.014980
8905	 0.215666
8906	 0.183051
8907	 0.405805
8908	 0.359047
8909	 0.158943
8910	 0.194664
8911	 0.141891
8912	 0.031400
8913	 0.003256
8914	 0.066860
8915	 0.007100
8916	 -0.010112
8917	 -0.059771
8918	 0.075555
8919	 0.292129
8920	 0.242653
8921	 0.368168
8922	 0.348318
8923	 0.333472
8924	 0.465805
8925	 0.560196
8926	 0.498918
8927	 0.383790
8928	 0.290542
8929	 0.270761
8930	 0.276944
8931	 0.251787
8932	 0.382673
8933	 0.460048
8934	 0.324034
8935	 0.194102
8936	 0.253124
8937	 0.251238
8938	 0.363168
8939	 0.256320
8940	 0.192584
8941	 0.116313
8942	 0.177017
8943	 0.125469
8944	 0.071022
8945	 0.099732
8946	 0.229598
8947	 0.277136
8948	 0.204363
8949	 0.421895
8950	 0.502612
8951	 0.577146
8952	 0.524777
8953	 0.532234
8954	 0.408303
8955	 0.526710
8956	 0.527479
8957	 0.477040
8958	 0.575415
8959	 0.457627
8960	 0.265642
8961	 0.207536
8962	 0.000015
8963	 -0.094767
8964	 0.002600
8965	 -0.193710
8966	 -0.192093
8967	 -0.234212
8968	 -0.506196
8969	 -0.552094
8970	 -0.444933
8971	 -0.555351
8972	 -0.447851
8973	 -0.324758
8974	 -0.276098
8975	 -0.158830
8976	 -0.171857
8977	 -0.116338
8978	 -0.116796
8979	 -0.116174
8980	 -0.000710
8981	 0.173992
8982	 0.332884
8983	 0.178961
8984	 0.130886
8985	 0.031737
8986	 0.010098
8987	 -0.064165
8988	 0.085953
8989	 -0.008245
8990	 -0.138726
8991	 -0.276378
8992	 -0.378167
8993	 -0.454636
8994	 -0.399247
8995	 -0.395762
8996	 -0.483102
8997	 -0.368850
8998	 -0.438324
8999	 -0.402253
9000	 -0.455385
9001	 -0.499697
9002	 -0.607341
9003	 -0.435712
9004	 -0.602547
9005	 -0.586146
9006	 -0.390471
9007	 -0.289353
9008	 -0.182024
9009	 -0.172415
9010	 0.028202
9011	 0.134615
9012	 0.176828
9013	 0.069343
9014	 0.139278
9015	 0.155994
9016	 0.001982
9017	 -0.051304
9018	 -0.092257
9019	 -0.003175
9020	 -0.107208
9021	 -0.081453
9022	 -0.099118
9023	 -0.002576
9024	 0.115662
9025	 0.109058
9026	 0.180126
9027	 0.103567
