5982	 0.015092
5983	 0.014368
5984	 0.015153
5985	 0.014237
5986	 0.014772
5987	 0.014626
5988	 0.015422
5989	 0.016588
5990	 0.019250
5991	 0.018605
5992	 0.017467
5993	 0.016751
5994	 0.016075
5995	 0.016528
5996	 0.016238
5997	 0.016138
5998	 0.018373
5999	 0.020430
6000	 0.020319
6001	 0.020224
6002	 0.018881
6003	 0.018230
6004	 0.018809
6005	 0.019107
6006	 0.018519
6007	 0.018845
6008	 0.019751
6009	 0.020883
6010	 0.020681
6011	 0.020855
6012	 0.021284
6013	 0.019727
6014	 0.017441
6015	 0.018216
6016	 0.018136
6017	 0.019367
6018	 0.020900
6019	 0.021953
6020	 0.019146
6021	 0.020826
6022	 0.021696
6023	 0.023246
6024	 0.022091
6025	 0.023423
6026	 0.021743
6027	 0.021433
6028	 0.020877
6029	 0.020772
6030	 0.021253
6031	 0.021872
6032	 0.020780
6033	 0.021717
6034	 0.021122
6035	 0.021586
6036	 0.020226
6037	 0.021604
6038	 0.021227
6039	 0.021905
6040	 0.021599
6041	 0.023003
6042	 0.022156
6043	 0.020290
6044	 0.019627
6045	 0.019094
6046	 0.018020
6047	 0.019141
6048	 0.017104
6049	 0.016807
6050	 0.016888
6051	 0.016790
6052	 0.017934
6053	 0.016526
6054	 0.017611
6055	 0.017011
6056	 0.018188
6057	 0.018551
6058	 0.017570
6059	 0.018817
6060	 0.020285
6061	 0.020249
6062	 0.019704
6063	 0.018466
6064	 0.019038
6065	 0.018802
6066	 0.017912
6067	 0.017146
6068	 0.018081
6069	 0.017250
6070	 0.017494
6071	 0.017145
6072	 0.017530
6073	 0.018961
6074	 0.018532
6075	 0.018650
6076	 0.019254
6077	 0.018620
6078	 0.019887
6079	 0.019726
6080	 0.018917
6081	 0.017629
6082	 0.017743
6083	 0.018075
6084	 0.018147
6085	 0.017554
6086	 0.016901
6087	 0.015065
6088	 0.016520
6089	 0.016967
6090	 0.017755
6091	 0.018820
6092	 0.020444
6093	 0.023585
6094	 0.023283
6095	 0.023263
6096	 0.022484
6097	 0.023009
6098	 0.022906
6099	 0.022496
6100	 0.021923
6101	 0.021937
6102	 0.020037
6103	 0.019500
6104	 0.019585
6105	 0.018323
6106	 0.018892
6107	 0.019075
6108	 0.018622
6109	 0.017405
6110	 0.017810
6111	 0.018502
6112	 0.019209
6113	 0.019028
6114	 0.020869
6115	 0.021102
6116	 0.021846
6117	 0.021826
6118	 0.023301
6119	 0.023763
6120	 0.023721
6121	 0.022752
6122	 0.023284
6123	 0.023673
6124	 0.024849
6125	 0.024174
6126	 0.025159
6127	 0.025024
6128	 0.024995
6129	 0.025126
6130	 0.026711
6131	 0.025663
6132	 0.025182
6133	 0.023164
6134	 0.020964
6135	 0.021630
6136	 0.021706
6137	 0.021305
6138	 0.022293
6139	 0.022848
6140	 0.024538
6141	 0.023969
6142	 0.022205
6143	 0.021273
6144	 0.020657
6145	 0.020691
6146	 0.020394
6147	 0.019161
6148	 0.019573
6149	 0.021910
6150	 0.020052
6151	 0.020201
6152	 0.020790
6153	 0.022043
6154	 0.022059
6155	 0.023239
6156	 0.023086
6157	 0.022486
6158	 0.021994
6159	 0.022557
6160	 0.022084
6161	 0.023790
6162	 0.025454
6163	 0.022678
6164	 0.024508
6165	 0.024132
6166	 0.023616
6167	 0.025490
6168	 0.026712
6169	 0.026435
6170	 0.025132
6171	 0.025506
6172	 0.027160
6173	 0.028437
6174	 0.028086
6175	 0.029528
6176	 0.029676
6177	 0.028590
6178	 0.027605
6179	 0.028411
6180	 0.029838
6181	 0.030536
6182	 0.032568
6183	 0.030861
6184	 0.030849
6185	 0.029688
6186	 0.030779
6187	 0.031908
6188	 0.031769
6189	 0.031291
6190	 0.031126
6191	 0.030026
6192	 0.030164
6193	 0.030819
6194	 0.031100
6195	 0.031445
6196	 0.031969
6197	 0.032733
6198	 0.032217
6199	 0.033844
6200	 0.033086
6201	 0.033587
6202	 0.035426
6203	 0.037238
6204	 0.037353
6205	 0.038407
6206	 0.038703
6207	 0.037797
6208	 0.038925
6209	 0.039725
6210	 0.039736
6211	 0.039860
6212	 0.039137
6213	 0.036800
6214	 0.037301
6215	 0.036942
6216	 0.037618
6217	 0.038108
6218	 0.037351
6219	 0.038447
6220	 0.038420
6221	 0.039512
6222	 0.037790
6223	 0.038385
6224	 0.038359
6225	 0.038870
6226	 0.038800
6227	 0.040176
6228	 0.040959
6229	 0.041630
6230	 0.041552
6231	 0.041338
6232	 0.039791
6233	 0.040654
6234	 0.038661
6235	 0.036898
6236	 0.039485
6237	 0.038951
6238	 0.039811
6239	 0.039648
6240	 0.040214
6241	 0.039969
6242	 0.039294
6243	 0.039274
6244	 0.039443
6245	 0.038905
6246	 0.037555
6247	 0.038935
6248	 0.040057
6249	 0.041428
6250	 0.041540
6251	 0.042163
6252	 0.041460
6253	 0.043421
6254	 0.042805
6255	 0.042287
6256	 0.040504
6257	 0.039900
6258	 0.040525
6259	 0.039917
6260	 0.038915
6261	 0.039277
6262	 0.040987
6263	 0.043607
6264	 0.042601
6265	 0.044201
6266	 0.045247
6267	 0.046416
6268	 0.048172
6269	 0.049139
6270	 0.049712
6271	 0.049595
6272	 0.049997
6273	 0.050155
6274	 0.051111
6275	 0.050826
6276	 0.051552
6277	 0.052853
6278	 0.054999
6279	 0.054414
6280	 0.053822
6281	 0.053342
6282	 0.052821
6283	 0.053564
6284	 0.054530
6285	 0.055440
6286	 0.053431
6287	 0.054705
6288	 0.055129
6289	 0.054683
6290	 0.055977
6291	 0.055457
6292	 0.056391
6293	 0.058087
6294	 0.057768
6295	 0.057922
6296	 0.058124
6297	 0.057566
6298	 0.057558
6299	 0.058747
6300	 0.058105
6301	 0.058073
6302	 0.057687
6303	 0.059619
6304	 0.060790
6305	 0.060807
6306	 0.061530
6307	 0.062135
6308	 0.063822
6309	 0.064169
6310	 0.064668
6311	 0.066888
6312	 0.067461
6313	 0.069070
6314	 0.069264
6315	 0.068836
6316	 0.069471
6317	 0.070624
6318	 0.068726
6319	 0.067350
6320	 0.067438
6321	 0.068048
6322	 0.066140
6323	 0.066287
6324	 0.068235
6325	 0.066899
6326	 0.068779
6327	 0.068493
6328	 0.068774
6329	 0.067702
6330	 0.068576
6331	 0.066287
6332	 0.065299
6333	 0.063620
6334	 0.063066
6335	 0.063145
6336	 0.061545
6337	 0.062122
6338	 0.065069
6339	 0.064398
6340	 0.063895
6341	 0.062946
6342	 0.062752
6343	 0.063328
6344	 0.064686
6345	 0.066310
6346	 0.065485
6347	 0.066918
6348	 0.066346
6349	 0.064286
6350	 0.064072
6351	 0.062734
6352	 0.062810
6353	 0.063052
6354	 0.061418
6355	 0.063282
6356	 0.063435
6357	 0.064512
6358	 0.065101
6359	 0.066538
6360	 0.067248
6361	 0.065617
6362	 0.064231
6363	 0.063951
6364	 0.063455
6365	 0.063936
6366	 0.062819
6367	 0.063559
6368	 0.062845
6369	 0.064025
6370	 0.064182
6371	 0.065166
6372	 0.065432
6373	 0.064410
6374	 0.064860
6375	 0.063932
6376	 0.062476
6377	 0.062991
6378	 0.061327
6379	 0.060435
6380	 0.059473
6381	 0.058339
6382	 0.056147
6383	 0.057998
6384	 0.056649
6385	 0.058088
6386	 0.058513
6387	 0.057846
6388	 0.059929
6389	 0.058434
6390	 0.058174
6391	 0.058066
6392	 0.058720
6393	 0.059945
6394	 0.058530
6395	 0.056994
6396	 0.057167
6397	 0.057206
6398	 0.057785
6399	 0.058519
6400	 0.056613
6401	 0.055942
6402	 0.053170
6403	 0.051347
6404	 0.051633
6405	 0.053021
6406	 0.052512
6407	 0.052608
6408	 0.054237
6409	 0.053383
6410	 0.053752
6411	 0.053940
6412	 0.053508
6413	 0.052698
6414	 0.053191
6415	 0.054495
6416	 0.054336
6417	 0.053335
6418	 0.053838
6419	 0.055554
6420	 0.057390
6421	 0.055900
6422	 0.056055
6423	 0.054859
6424	 0.055763
6425	 0.055476
6426	 0.055099
6427	 0.054503
6428	 0.055438
6429	 0.054595
6430	 0.054393
6431	 0.053494
6432	 0.054915
6433	 0.055229
6434	 0.056331
6435	 0.056771
6436	 0.055174
6437	 0.054540
6438	 0.054427
6439	 0.054305
6440	 0.052935
6441	 0.054577
6442	 0.054322
6443	 0.055821
6444	 0.055768
6445	 0.054556
6446	 0.055772
6447	 0.056735
6448	 0.055576
6449	 0.054843
6450	 0.055997
6451	 0.055380
6452	 0.055009
6453	 0.054798
6454	 0.055014
6455	 0.053266
6456	 0.052905
6457	 0.052394
6458	 0.053023
6459	 0.052822
6460	 0.053410
6461	 0.052455
6462	 0.052768
6463	 0.053893
6464	 0.054651
6465	 0.053956
6466	 0.053890
6467	 0.054299
6468	 0.054803
6469	 0.054387
6470	 0.054680
6471	 0.052729
6472	 0.051985
6473	 0.053545
6474	 0.054007
6475	 0.053649
6476	 0.053615
6477	 0.054264
6478	 0.053424
6479	 0.051492
6480	 0.051535
6481	 0.050748
6482	 0.049030
6483	 0.049256
6484	 0.048635
6485	 0.047313
6486	 0.047091
6487	 0.046503
6488	 0.045347
6489	 0.044226
6490	 0.045819
6491	 0.046798
6492	 0.047253
6493	 0.046735
6494	 0.047039
6495	 0.048822
6496	 0.050331
6497	 0.048467
6498	 0.047498
6499	 0.048648
6500	 0.051193
6501	 0.052285
6502	 0.051964
6503	 0.052999
6504	 0.051668
6505	 0.052203
6506	 0.052129
6507	 0.053083
6508	 0.054146
6509	 0.053487
6510	 0.054110
6511	 0.053535
6512	 0.053594
6513	 0.053838
6514	 0.053363
6515	 0.053571
6516	 0.053552
6517	 0.051887
6518	 0.053034
6519	 0.054076
6520	 0.053626
6521	 0.054785
6522	 0.054030
6523	 0.054964
6524	 0.055243
6525	 0.056439
6526	 0.059063
6527	 0.059240
6528	 0.059126
6529	 0.059893
6530	 0.060145
6531	 0.062346
6532	 0.061407
6533	 0.061236
6534	 0.061179
6535	 0.061067
6536	 0.060448
6537	 0.061315
6538	 0.061886
6539	 0.063088
6540	 0.062570
6541	 0.064633
6542	 0.063790
6543	 0.063228
6544	 0.061828
6545	 0.060457
6546	 0.060551
6547	 0.061154
6548	 0.061768
6549	 0.062699
6550	 0.061757
6551	 0.061160
6552	 0.060192
6553	 0.060525
6554	 0.060132
6555	 0.060562
6556	 0.059533
6557	 0.057868
6558	 0.057279
6559	 0.057831
6560	 0.057675
6561	 0.057769
6562	 0.060175
6563	 0.059036
6564	 0.058889
6565	 0.058131
6566	 0.057102
6567	 0.055694
6568	 0.055821
6569	 0.053589
6570	 0.054788
6571	 0.054599
6572	 0.054418
6573	 0.056432
6574	 0.057827
6575	 0.059123
6576	 0.059227
6577	 0.057646
6578	 0.058537
6579	 0.058924
6580	 0.059606
6581	 0.059797
6582	 0.062546
6583	 0.061269
6584	 0.060753
6585	 0.060517
6586	 0.060665
6587	 0.060829
6588	 0.061643
6589	 0.062793
6590	 0.063011
6591	 0.062484
6592	 0.063879
6593	 0.064231
6594	 0.064851
6595	 0.066090
6596	 0.066341
6597	 0.065910
6598	 0.065965
6599	 0.066812
6600	 0.066652
6601	 0.067216
6602	 0.065488
6603	 0.065626
6604	 0.066930
6605	 0.066892
6606	 0.067602
6607	 0.065826
6608	 0.064404
6609	 0.063422
6610	 0.065603
6611	 0.065573
6612	 0.065174
6613	 0.065798
6614	 0.066016
6615	 0.067081
6616	 0.066299
6617	 0.066229
6618	 0.066269
6619	 0.065872
6620	 0.066332
6621	 0.065040
6622	 0.064464
6623	 0.065303
6624	 0.063900
6625	 0.064010
6626	 0.063911
6627	 0.065020
6628	 0.066495
6629	 0.067027
6630	 0.066799
6631	 0.069763
6632	 0.069645
6633	 0.069090
6634	 0.069750
6635	 0.069047
6636	 0.069110
6637	 0.067694
6638	 0.067394
6639	 0.065405
6640	 0.066946
6641	 0.066800
6642	 0.067340
6643	 0.067953
6644	 0.067894
6645	 0.066893
6646	 0.066993
6647	 0.066209
6648	 0.065797
6649	 0.065053
6650	 0.065623
6651	 0.066370
6652	 0.065794
6653	 0.067223
6654	 0.067164
6655	 0.067736
6656	 0.067364
6657	 0.067088
6658	 0.067082
6659	 0.066723
6660	 0.067748
6661	 0.070498
6662	 0.069176
6663	 0.069113
6664	 0.067202
6665	 0.068192
6666	 0.068894
6667	 0.068831
6668	 0.071050
6669	 0.071285
6670	 0.071497
6671	 0.072806
6672	 0.074745
6673	 0.075161
6674	 0.074139
6675	 0.074481
6676	 0.075945
6677	 0.076140
6678	 0.074935
6679	 0.074310
6680	 0.076628
6681	 0.078156
6682	 0.079703
6683	 0.080014
6684	 0.079675
6685	 0.078989
6686	 0.078072
6687	 0.077942
6688	 0.078087
6689	 0.080014
6690	 0.079004
6691	 0.079837
6692	 0.080206
6693	 0.079479
6694	 0.079701
6695	 0.080664
6696	 0.079305
6697	 0.079772
6698	 0.080066
6699	 0.081999
6700	 0.081254
6701	 0.082559
6702	 0.081054
6703	 0.080830
6704	 0.080305
6705	 0.080639
6706	 0.079310
6707	 0.077625
6708	 0.078470
6709	 0.079479
6710	 0.079699
6711	 0.079563
6712	 0.078922
6713	 0.078521
6714	 0.078501
6715	 0.076265
6716	 0.075526
6717	 0.077383
6718	 0.078315
6719	 0.078650
6720	 0.077801
6721	 0.076112
6722	 0.075181
6723	 0.074339
6724	 0.073653
6725	 0.074586
6726	 0.073467
6727	 0.074334
6728	 0.075317
6729	 0.075765
6730	 0.076053
6731	 0.073597
6732	 0.073042
6733	 0.070609
6734	 0.071160
6735	 0.072087
6736	 0.069609
6737	 0.069507
6738	 0.069335
6739	 0.067217
6740	 0.068139
6741	 0.068956
6742	 0.069094
6743	 0.070071
6744	 0.071016
6745	 0.070902
6746	 0.068344
6747	 0.068911
6748	 0.068971
6749	 0.068290
6750	 0.067895
6751	 0.066686
6752	 0.064355
6753	 0.063907
6754	 0.062650
6755	 0.065147
6756	 0.065502
6757	 0.064410
6758	 0.066212
6759	 0.064977
6760	 0.064793
6761	 0.064794
6762	 0.066247
6763	 0.067644
6764	 0.066659
6765	 0.066705
6766	 0.065976
6767	 0.067437
6768	 0.068661
6769	 0.070008
6770	 0.071208
6771	 0.069814
6772	 0.070500
6773	 0.070697
6774	 0.070721
6775	 0.070654
6776	 0.070564
6777	 0.070736
6778	 0.071806
6779	 0.071105
6780	 0.071366
6781	 0.072413
6782	 0.071939
6783	 0.072630
6784	 0.073683
6785	 0.074120
6786	 0.072098
6787	 0.072192
6788	 0.073181
6789	 0.074242
6790	 0.074983
6791	 0.075510
6792	 0.076025
6793	 0.075932
6794	 0.074857
6795	 0.075888
6796	 0.078392
6797	 0.079392
6798	 0.077657
6799	 0.078538
6800	 0.078274
6801	 0.080309
6802	 0.079660
6803	 0.081578
6804	 0.083374
6805	 0.082996
6806	 0.083510
6807	 0.083900
6808	 0.082491
6809	 0.082276
6810	 0.082130
6811	 0.082891
6812	 0.084214
6813	 0.084444
6814	 0.084543
6815	 0.087132
6816	 0.086247
6817	 0.087239
6818	 0.088615
6819	 0.089415
6820	 0.088913
6821	 0.087625
6822	 0.088106
6823	 0.087317
6824	 0.089472
6825	 0.090451
6826	 0.091903
6827	 0.092397
6828	 0.093702
6829	 0.094658
6830	 0.094828
6831	 0.094615
6832	 0.094234
6833	 0.095598
6834	 0.096045
6835	 0.095030
6836	 0.096044
6837	 0.095701
6838	 0.096044
6839	 0.095086
6840	 0.094939
6841	 0.095369
6842	 0.094839
6843	 0.096815
6844	 0.097328
6845	 0.099820
6846	 0.099143
6847	 0.098600
6848	 0.097840
6849	 0.096314
6850	 0.096358
6851	 0.097137
6852	 0.097828
6853	 0.098916
6854	 0.101005
6855	 0.102533
6856	 0.105078
6857	 0.105797
6858	 0.106313
6859	 0.107756
6860	 0.107467
6861	 0.106312
6862	 0.107848
6863	 0.105641
6864	 0.104602
6865	 0.105712
6866	 0.106693
6867	 0.108015
6868	 0.108877
6869	 0.108210
6870	 0.108548
6871	 0.108015
6872	 0.105619
6873	 0.105228
6874	 0.105219
6875	 0.104674
6876	 0.104634
6877	 0.103712
6878	 0.104520
6879	 0.103909
6880	 0.103451
6881	 0.103388
6882	 0.105564
6883	 0.105789
6884	 0.106151
6885	 0.104918
6886	 0.107012
6887	 0.106164
6888	 0.105317
6889	 0.103592
6890	 0.102586
6891	 0.102127
6892	 0.101681
6893	 0.101081
6894	 0.102156
6895	 0.103084
6896	 0.102483
6897	 0.102914
6898	 0.103240
6899	 0.103466
6900	 0.103290
6901	 0.103952
6902	 0.103968
6903	 0.104183
6904	 0.104395
6905	 0.103919
6906	 0.104871
6907	 0.103715
6908	 0.104175
6909	 0.104671
6910	 0.104449
6911	 0.104914
6912	 0.105937
6913	 0.106063
6914	 0.109201
6915	 0.110200
6916	 0.110784
6917	 0.110555
6918	 0.112162
6919	 0.112411
6920	 0.114437
6921	 0.114590
6922	 0.114094
6923	 0.113155
6924	 0.113272
6925	 0.113099
6926	 0.113059
6927	 0.111167
6928	 0.110390
6929	 0.110431
6930	 0.108858
6931	 0.110479
6932	 0.113148
6933	 0.111361
6934	 0.110876
6935	 0.111240
6936	 0.111464
6937	 0.111958
6938	 0.112626
6939	 0.111514
6940	 0.111371
6941	 0.110767
6942	 0.111553
6943	 0.109628
6944	 0.109264
6945	 0.108684
6946	 0.107711
6947	 0.109188
6948	 0.109236
6949	 0.108647
6950	 0.108937
6951	 0.106627
6952	 0.107524
6953	 0.106972
6954	 0.108210
6955	 0.107729
6956	 0.109040
6957	 0.108463
6958	 0.107541
6959	 0.108695
6960	 0.108054
6961	 0.109218
6962	 0.109410
6963	 0.109470
6964	 0.110326
6965	 0.110591
6966	 0.110764
6967	 0.112479
6968	 0.114030
6969	 0.113489
6970	 0.114116
6971	 0.113586
6972	 0.113001
6973	 0.113037
6974	 0.111013
6975	 0.112318
6976	 0.113825
6977	 0.115539
6978	 0.115131
6979	 0.116364
6980	 0.115830
6981	 0.116835
6982	 0.117864
6983	 0.117998
6984	 0.116920
6985	 0.117517
6986	 0.118242
6987	 0.118139
6988	 0.116839
6989	 0.115290
6990	 0.113556
6991	 0.114737
6992	 0.113678
6993	 0.112333
6994	 0.113467
6995	 0.113338
6996	 0.112744
6997	 0.112528
6998	 0.112623
6999	 0.111886
7000	 0.111782
7001	 0.111669
7002	 0.112992
7003	 0.114624
7004	 0.115361
7005	 0.115051
7006	 0.115546
7007	 0.114461
7008	 0.113244
7009	 0.113850
7010	 0.114445
7011	 0.114741
7012	 0.114365
7013	 0.115943
7014	 0.118107
7015	 0.117601
7016	 0.118057
7017	 0.117767
7018	 0.116326
7019	 0.115386
7020	 0.116374
7021	 0.115052
7022	 0.117200
7023	 0.116042
7024	 0.115286
7025	 0.114581
7026	 0.115749
7027	 0.115544
7028	 0.115751
7029	 0.117234
7030	 0.116396
7031	 0.116093
7032	 0.117682
7033	 0.116733
7034	 0.117834
7035	 0.117457
7036	 0.117404
7037	 0.116522
7038	 0.115935
7039	 0.115272
7040	 0.114910
7041	 0.113276
7042	 0.113566
7043	 0.115899
7044	 0.116846
7045	 0.116732
7046	 0.118154
7047	 0.116595
7048	 0.116710
7049	 0.117685
7050	 0.118451
7051	 0.117623
7052	 0.116588
7053	 0.117642
7054	 0.115988
7055	 0.117218
7056	 0.115994
7057	 0.115987
7058	 0.115479
7059	 0.114866
7060	 0.114855
7061	 0.113812
7062	 0.113843
7063	 0.115185
7064	 0.113993
7065	 0.113858
7066	 0.114789
7067	 0.114237
7068	 0.114889
7069	 0.116383
7070	 0.114657
7071	 0.114502
7072	 0.112232
7073	 0.110676
7074	 0.109148
7075	 0.110904
7076	 0.109899
7077	 0.110166
7078	 0.109619
7079	 0.110823
7080	 0.110765
7081	 0.110551
7082	 0.110621
7083	 0.110057
7084	 0.108378
7085	 0.109616
7086	 0.109024
7087	 0.109648
7088	 0.108942
7089	 0.107865
7090	 0.107301
7091	 0.106671
7092	 0.104883
7093	 0.103191
7094	 0.104838
7095	 0.104682
7096	 0.103934
7097	 0.103791
7098	 0.104707
7099	 0.104215
7100	 0.104992
7101	 0.106892
7102	 0.107350
7103	 0.107992
7104	 0.107725
7105	 0.108348
7106	 0.108591
7107	 0.109942
7108	 0.110642
7109	 0.110817
7110	 0.111257
7111	 0.110026
7112	 0.109094
7113	 0.108155
7114	 0.107283
7115	 0.107718
7116	 0.108900
7117	 0.108828
7118	 0.109651
7119	 0.108699
7120	 0.107961
7121	 0.110278
7122	 0.110905
7123	 0.111253
7124	 0.110683
7125	 0.111575
7126	 0.110888
7127	 0.110963
7128	 0.110858
7129	 0.110083
7130	 0.108949
7131	 0.110562
7132	 0.109610
7133	 0.109212
7134	 0.108921
7135	 0.107132
7136	 0.106793
7137	 0.108505
7138	 0.109136
7139	 0.111162
7140	 0.111053
7141	 0.110880
7142	 0.111369
7143	 0.110858
7144	 0.111227
7145	 0.112039
7146	 0.113471
7147	 0.116170
7148	 0.116927
7149	 0.114924
7150	 0.116432
7151	 0.115528
7152	 0.115018
7153	 0.112864
7154	 0.113107
7155	 0.112577
7156	 0.113574
7157	 0.114892
7158	 0.114698
7159	 0.113398
7160	 0.113400
7161	 0.112027
7162	 0.112018
7163	 0.112741
7164	 0.112686
7165	 0.112302
7166	 0.111845
7167	 0.110307
7168	 0.111691
7169	 0.112864
7170	 0.115289
7171	 0.114992
7172	 0.113708
7173	 0.113886
7174	 0.114659
7175	 0.113646
7176	 0.112790
7177	 0.113617
7178	 0.116288
7179	 0.114395
7180	 0.114734
7181	 0.113766
7182	 0.112273
7183	 0.111937
7184	 0.114827
7185	 0.114202
7186	 0.114526
7187	 0.113204
7188	 0.113575
7189	 0.113350
7190	 0.112140
7191	 0.112845
7192	 0.111506
7193	 0.109917
7194	 0.108883
7195	 0.108015
7196	 0.106981
7197	 0.107502
7198	 0.107498
7199	 0.108611
7200	 0.109184
7201	 0.109674
7202	 0.107806
7203	 0.107169
7204	 0.107509
7205	 0.106325
7206	 0.106262
7207	 0.107707
7208	 0.107419
7209	 0.107802
7210	 0.106454
7211	 0.107070
7212	 0.108407
7213	 0.108837
7214	 0.108154
7215	 0.110570
7216	 0.110772
7217	 0.111351
7218	 0.112046
7219	 0.110572
7220	 0.110854
7221	 0.110403
7222	 0.110257
7223	 0.110917
7224	 0.109335
7225	 0.110315
7226	 0.110801
7227	 0.110355
7228	 0.111101
7229	 0.110716
7230	 0.111446
7231	 0.110507
7232	 0.112497
7233	 0.111962
7234	 0.111701
7235	 0.112941
7236	 0.109888
7237	 0.109952
7238	 0.109537
7239	 0.110337
7240	 0.110306
7241	 0.109835
7242	 0.110549
7243	 0.111678
7244	 0.111253
7245	 0.111247
7246	 0.111633
7247	 0.111843
7248	 0.111225
7249	 0.112615
7250	 0.113292
7251	 0.113061
7252	 0.115349
7253	 0.112812
7254	 0.112069
7255	 0.111606
7256	 0.111378
7257	 0.112190
7258	 0.111587
7259	 0.112265
7260	 0.113757
7261	 0.113910
7262	 0.113405
7263	 0.112302
7264	 0.114958
7265	 0.114718
7266	 0.115061
7267	 0.114786
7268	 0.113183
7269	 0.113514
7270	 0.112381
7271	 0.113061
7272	 0.113453
7273	 0.114069
7274	 0.113524
7275	 0.115050
7276	 0.115465
7277	 0.115710
7278	 0.114143
7279	 0.112310
7280	 0.111531
7281	 0.112550
7282	 0.111657
7283	 0.111782
7284	 0.111970
7285	 0.112908
7286	 0.115134
7287	 0.113496
7288	 0.112968
7289	 0.113041
7290	 0.110892
7291	 0.109945
7292	 0.110399
7293	 0.109333
7294	 0.109766
7295	 0.109010
7296	 0.109224
7297	 0.110230
7298	 0.109467
7299	 0.109396
7300	 0.110242
7301	 0.108650
7302	 0.109246
7303	 0.109267
7304	 0.109134
7305	 0.109194
7306	 0.108458
7307	 0.109973
7308	 0.109778
7309	 0.109405
7310	 0.109589
7311	 0.107627
7312	 0.107605
7313	 0.107866
7314	 0.107849
7315	 0.107877
7316	 0.107989
7317	 0.107064
7318	 0.108065
7319	 0.108583
7320	 0.108987
7321	 0.108592
7322	 0.111713
7323	 0.111285
7324	 0.110464
7325	 0.110391
7326	 0.109757
7327	 0.110668
7328	 0.110269
7329	 0.110983
7330	 0.110660
7331	 0.111694
7332	 0.113536
7333	 0.114281
7334	 0.114328
7335	 0.114243
7336	 0.114184
7337	 0.113380
7338	 0.111693
7339	 0.113667
7340	 0.114816
7341	 0.113190
7342	 0.114241
7343	 0.111883
7344	 0.111624
7345	 0.111169
7346	 0.111739
7347	 0.112402
7348	 0.114110
7349	 0.115069
7350	 0.114164
7351	 0.112636
7352	 0.112843
7353	 0.112662
7354	 0.113679
7355	 0.112111
7356	 0.112578
7357	 0.112028
7358	 0.110558
7359	 0.109776
7360	 0.111422
7361	 0.113633
7362	 0.114092
7363	 0.113231
7364	 0.113466
7365	 0.113197
7366	 0.114022
7367	 0.112656
7368	 0.113629
7369	 0.113362
7370	 0.113851
7371	 0.113601
7372	 0.114738
7373	 0.116519
7374	 0.114866
7375	 0.115517
7376	 0.115424
7377	 0.115912
7378	 0.117556
7379	 0.117186
7380	 0.117532
7381	 0.116183
7382	 0.116835
7383	 0.116533
7384	 0.117372
7385	 0.117592
7386	 0.116385
7387	 0.116119
7388	 0.115018
7389	 0.114309
7390	 0.113093
7391	 0.111330
7392	 0.111069
7393	 0.111798
7394	 0.111119
7395	 0.113096
7396	 0.112602
7397	 0.111960
7398	 0.111706
7399	 0.112059
7400	 0.112830
7401	 0.112729
7402	 0.114956
7403	 0.114417
7404	 0.116687
7405	 0.115829
7406	 0.116245
7407	 0.116029
7408	 0.114195
7409	 0.114223
7410	 0.114594
7411	 0.115202
7412	 0.115857
7413	 0.115825
7414	 0.115800
7415	 0.114952
7416	 0.114142
7417	 0.115442
7418	 0.115334
7419	 0.116615
7420	 0.116346
7421	 0.116830
7422	 0.115034
7423	 0.118425
7424	 0.119121
7425	 0.120286
7426	 0.121900
7427	 0.122037
7428	 0.121021
7429	 0.121075
7430	 0.121073
7431	 0.121966
7432	 0.122105
7433	 0.121628
7434	 0.121668
7435	 0.120814
7436	 0.121590
7437	 0.121064
7438	 0.121805
7439	 0.122213
7440	 0.124556
7441	 0.125804
7442	 0.124656
7443	 0.122584
7444	 0.122331
7445	 0.124025
7446	 0.124547
7447	 0.122548
7448	 0.121471
7449	 0.122679
7450	 0.122142
7451	 0.121520
7452	 0.121003
7453	 0.119407
7454	 0.120487
7455	 0.121680
7456	 0.121027
7457	 0.121800
7458	 0.121874
7459	 0.121603
7460	 0.122982
7461	 0.122852
7462	 0.121873
7463	 0.121738
7464	 0.120929
7465	 0.122229
7466	 0.121265
7467	 0.122591
7468	 0.122765
7469	 0.124192
7470	 0.125017
7471	 0.125845
7472	 0.125428
7473	 0.123609
7474	 0.123397
7475	 0.122818
7476	 0.121301
7477	 0.119992
7478	 0.119685
7479	 0.121202
7480	 0.121113
7481	 0.122822
7482	 0.124109
7483	 0.124130
7484	 0.125315
7485	 0.126450
7486	 0.126832
7487	 0.128073
7488	 0.128206
7489	 0.129143
7490	 0.128931
7491	 0.128102
7492	 0.128906
7493	 0.130387
7494	 0.129208
7495	 0.127270
7496	 0.125385
7497	 0.126467
7498	 0.126546
7499	 0.125591
7500	 0.123733
7501	 0.123291
7502	 0.123909
7503	 0.122993
7504	 0.123310
7505	 0.125251
7506	 0.125215
7507	 0.124557
7508	 0.123261
7509	 0.123000
7510	 0.122492
7511	 0.122594
7512	 0.122399
7513	 0.122045
7514	 0.122660
7515	 0.121929
7516	 0.122086
7517	 0.121867
7518	 0.121168
7519	 0.120247
7520	 0.120190
7521	 0.119166
7522	 0.119249
7523	 0.118678
7524	 0.117900
7525	 0.118025
7526	 0.115665
7527	 0.114642
7528	 0.115225
7529	 0.115395
7530	 0.115850
7531	 0.115231
7532	 0.115077
7533	 0.115181
7534	 0.116018
7535	 0.116202
7536	 0.115590
